2008-08-03 00:00:00;18.791527;23.110001;16.580000;90.931305;2.257918;215.234146;1004.100891;1998.104126;11.020000;10.110001
2008-08-04 00:00:00;18.074724;21.350000;14.940000;76.404999;3.553958;253.940109;999.481567;1998.979126;15.810000;15.480000
2008-08-05 00:00:00;18.065416;21.930000;14.130000;78.667183;2.103611;234.375244;1006.806519;2000.000000;9.020000;0.000000
2008-08-06 00:00:00;22.431318;28.400000;17.350000;68.621529;1.068333;182.544418;1005.750854;2000.000000;7.550000;0.059999
2008-08-07 00:00:00;23.085484;29.160000;18.680000;73.344231;2.029513;177.701736;997.963989;2000.000000;17.340000;0.000000
2008-08-08 00:00:00;17.794857;21.209999;15.210000;86.900696;2.739513;254.950760;998.174072;2000.000000;13.510000;1.200001
2008-08-09 00:00:00;17.074934;20.959999;13.400000;71.116058;1.994861;234.150177;1005.510193;2000.000000;9.940000;0.019999
2008-08-10 00:00:00;17.749578;19.040001;16.080000;86.588196;2.783681;210.523682;998.864563;2000.000000;15.310000;0.560001
2008-08-11 00:00:00;18.199514;21.790001;14.460000;70.002647;2.253124;210.638458;997.238525;2000.000000;11.170000;0.000000
2008-08-12 00:00:00;18.067629;23.260000;15.100000;84.242355;1.817273;166.357376;989.016479;2000.000000;12.830000;5.399998
2008-08-13 00:00:00;15.966251;20.980000;13.850000;80.898247;3.456459;214.187805;996.828674;2000.000000;18.570000;4.030003
2008-08-14 00:00:00;16.863060;20.559999;13.490000;66.508415;3.024306;228.966827;1005.451416;2000.000000;12.100000;0.000000
2008-08-15 00:00:00;16.453753;21.830000;11.640000;71.095291;1.185764;279.573486;1006.169250;2000.000000;8.880000;0.000000
2008-08-16 00:00:00;16.946247;23.090000;10.530000;67.762367;0.628264;161.283386;1004.946167;2000.000000;5.630000;0.000000
2008-08-17 00:00:00;18.654863;24.500000;13.040000;63.161236;1.004167;166.922333;1001.634888;2000.000000;7.090000;0.160000
2008-08-18 00:00:00;17.060904;21.160000;14.830000;93.103157;1.308541;188.649597;1001.534302;2000.000000;9.330000;3.149998
2008-08-19 00:00:00;17.810974;21.780001;14.880000;83.773056;2.057152;197.074600;999.869141;1966.791626;14.240000;0.290001
2008-08-20 00:00:00;16.383680;20.700001;14.740000;91.853691;2.877569;222.592331;1003.190979;2000.000000;12.170000;3.610001
2008-08-21 00:00:00;17.558680;22.480000;13.490000;79.848549;2.201667;215.072800;1007.678284;2000.000000;12.440000;0.000000
2008-08-22 00:00:00;16.296883;19.600000;12.350000;92.826172;1.285486;235.547684;1004.554688;2000.000000;8.200000;4.880001
2008-08-23 00:00:00;13.220347;16.440001;10.810000;94.060234;2.428681;260.502319;1002.847107;2000.000000;11.250000;4.480000
2008-08-24 00:00:00;15.257780;19.410000;10.840000;80.829094;1.940556;223.514053;1004.932861;1789.777832;8.130000;0.009998
2008-08-25 00:00:00;16.661041;20.459999;14.190000;86.127281;1.848194;212.401901;1007.362610;2000.000000;8.600000;0.000000
2008-08-26 00:00:00;17.816948;20.270000;15.580000;85.513969;1.856945;226.018250;1012.942810;2000.000000;7.980000;0.000000
2008-08-27 00:00:00;16.629864;17.770000;15.690000;91.537750;2.201666;230.618622;1013.096130;2000.000000;9.360000;0.000000
2008-08-28 00:00:00;17.244932;19.879999;15.580000;92.354828;2.102986;244.412537;1011.294495;2000.000000;8.160000;0.010002
2008-08-29 00:00:00;18.480551;23.990000;15.750000;87.411186;1.876181;261.420013;1011.017578;2000.000000;7.780000;0.039997
2008-08-30 00:00:00;18.433401;23.570000;13.400000;77.840424;1.675208;74.223877;1011.680115;2000.000000;8.060000;0.000000
2008-08-31 00:00:00;21.236464;27.750000;14.050000;62.799438;1.546736;113.957153;1005.452698;2000.000000;8.250000;0.000000
2008-09-01 00:00:00;18.597151;21.080000;14.020000;74.798782;2.577431;228.358780;1006.213623;2000.000000;14.880000;0.000000
2008-09-02 00:00:00;17.143196;22.090000;12.850000;80.325539;1.716944;180.001740;1000.925659;2000.000000;13.780000;4.720001
2008-09-03 00:00:00;13.695138;17.690001;11.070000;87.897316;2.692847;209.317505;997.308899;2000.000000;11.450000;0.060001
2008-09-04 00:00:00;14.235630;18.360001;9.850000;75.219978;2.301181;195.060486;997.348938;2000.000000;13.130000;0.000000
2008-09-05 00:00:00;16.761316;20.910000;12.290000;78.543930;1.503403;148.713928;995.851685;2000.000000;8.240000;0.709999
2008-09-06 00:00:00;17.450901;20.420000;14.610000;82.841103;2.039861;184.015198;994.981873;2000.000000;14.530000;0.870003
2008-09-07 00:00:00;15.716719;18.780001;13.590000;84.669235;1.743986;177.966797;999.743774;2000.000000;12.310000;4.219994
2008-09-08 00:00:00;15.497014;18.950001;12.590000;86.939262;2.305417;218.111755;1006.238953;2000.000000;10.720000;0.040001
2008-09-09 00:00:00;17.927160;25.170000;10.680000;70.055649;0.896042;147.276550;1007.731995;2000.000000;7.610000;0.020004
2008-09-10 00:00:00;19.465828;23.910000;16.350000;77.967987;1.295069;209.625702;1006.521729;2000.000000;9.440000;0.000000
2008-09-11 00:00:00;20.634724;25.750000;14.970000;72.869049;1.600694;106.222687;1004.091797;2000.000000;7.900000;0.000000
2008-09-12 00:00:00;18.122713;22.059999;14.470000;82.570709;2.142362;143.366272;1002.776062;2000.000000;11.630000;1.019997
2008-09-13 00:00:00;13.588470;16.549999;10.430000;71.554314;2.708055;77.772362;1010.507568;2000.000000;11.420000;1.610001
2008-09-14 00:00:00;12.063335;16.379999;7.540000;71.934441;2.155278;41.780487;1016.249756;2000.000000;9.910000;0.000000
2008-09-15 00:00:00;11.522221;14.580000;8.440000;78.414268;1.708681;99.440353;1016.826599;2000.000000;9.230000;0.000000
2008-09-16 00:00:00;11.573403;14.400000;8.730000;86.317780;1.176319;148.407089;1015.886719;2000.000000;5.520000;0.000000
2008-09-17 00:00:00;12.559862;15.320000;10.150000;78.271515;1.196319;60.794022;1015.371765;2000.000000;5.300000;0.000000
2008-09-18 00:00:00;11.228474;15.800000;5.700000;65.615982;1.533125;102.620575;1016.214844;2000.000000;9.520000;0.000000
2008-09-19 00:00:00;11.492222;16.270000;6.230000;68.790298;1.083194;93.175194;1018.260071;2000.000000;6.660000;0.000000
2008-09-20 00:00:00;11.601460;17.379999;6.010000;74.939011;0.968264;170.929321;1022.539307;2000.000000;5.910000;0.000000
2008-09-21 00:00:00;11.735416;16.450001;8.210000;89.339798;1.081945;301.100342;1017.614563;2000.000000;5.980000;0.000000
2008-09-22 00:00:00;10.879447;14.150000;7.300000;90.040070;1.329514;245.286316;1012.995667;2000.000000;6.030000;0.099998
2008-09-23 00:00:00;11.642429;13.500000;10.170000;98.900055;1.508958;270.568787;1010.150085;2000.000000;8.530000;1.540001
2008-09-24 00:00:00;12.547783;14.460000;11.210000;93.850937;1.594653;84.703102;1015.125000;2000.000000;8.010000;0.000000
2008-09-25 00:00:00;11.868127;16.740000;7.840000;85.903351;1.506666;125.017784;1022.843872;2000.000000;9.980000;0.000000
2008-09-26 00:00:00;11.300274;16.480000;7.120000;87.664772;1.070277;131.322357;1027.062866;1847.305542;6.330000;0.000000
2008-09-27 00:00:00;11.526179;19.469999;4.640000;81.170464;0.416319;168.015320;1022.988159;2000.000000;3.180000;0.000000
2008-09-28 00:00:00;11.950833;17.770000;6.730000;84.234917;1.395764;235.737732;1015.589844;2000.000000;6.990000;0.000000
2008-09-29 00:00:00;11.094858;13.970000;8.550000;95.052399;1.827570;240.197205;1007.669800;1989.194458;10.430000;0.230003
2008-09-30 00:00:00;10.324162;11.960000;8.250000;99.695282;3.557708;222.609268;996.275818;2000.000000;15.220000;3.159996
2008-10-01 00:00:00;11.797777;15.320000;9.200000;93.012512;4.525418;238.665634;987.666260;2000.000000;24.860001;5.100006
2008-10-02 00:00:00;9.528750;13.200000;7.460000;82.238754;3.954791;234.911896;992.368286;2000.000000;16.059999;0.269997
2008-10-03 00:00:00;8.133286;12.000000;5.790000;90.010323;2.298671;225.406311;998.007446;2000.000000;9.620000;0.199997
2008-10-04 00:00:00;7.984375;10.490000;5.350000;79.445976;2.616875;230.541855;1004.966248;2000.000000;12.170000;0.110001
2008-10-05 00:00:00;10.030416;10.980000;8.950000;93.309563;3.720208;202.348572;995.631836;2000.000000;15.780000;3.550003
2008-10-06 00:00:00;11.721043;13.900000;10.240000;99.553970;0.597986;178.662659;1003.412781;1970.986084;3.540000;0.370003
2008-10-07 00:00:00;14.551805;18.740000;10.540000;89.944221;1.084514;141.863968;1006.088013;2000.000000;6.590000;0.000000
2008-10-08 00:00:00;13.752984;15.880000;11.340000;99.519722;1.205764;231.701904;1007.991516;2000.000000;8.510000;0.750000
2008-10-09 00:00:00;11.787003;16.680000;8.200000;89.849289;1.015715;277.460388;1021.724792;2000.000000;6.000000;0.000000
2008-10-10 00:00:00;11.058472;17.030001;6.430000;89.992729;1.032986;194.490204;1024.117310;2000.000000;7.430000;0.000000
2008-10-11 00:00:00;13.452358;19.740000;8.760000;91.906609;1.105972;192.084137;1020.132141;2000.000000;7.420000;0.000000
2008-10-12 00:00:00;11.929443;13.570000;9.580000;99.871078;1.071875;208.468140;1017.891296;1970.812500;6.070000;0.000000
2008-10-13 00:00:00;14.507984;20.730000;7.920000;87.939804;1.157014;184.734406;1010.740234;1771.354126;6.410000;0.000000
2008-10-14 00:00:00;14.578123;16.830000;11.540000;86.474617;1.861667;234.050674;1011.140076;2000.000000;10.410000;0.000000
2008-10-15 00:00:00;13.387501;15.750000;11.690000;94.713974;2.238680;200.689545;1005.833130;2000.000000;10.800000;1.030000
2008-10-16 00:00:00;10.104791;13.920000;6.460000;94.339638;2.813055;250.799774;1001.829956;2000.000000;15.950000;1.830000
2008-10-17 00:00:00;8.128404;12.410000;5.450000;92.660439;2.203611;244.978333;1009.081299;2000.000000;9.370000;0.620000
2008-10-18 00:00:00;8.325904;12.760000;4.770000;89.793907;1.814722;220.368469;1010.889221;2000.000000;10.570000;0.000000
2008-10-19 00:00:00;10.053822;14.430000;7.310000;90.543053;2.140833;214.122177;1011.966553;2000.000000;10.540000;0.000000
2008-10-20 00:00:00;12.322430;18.730000;6.330000;81.676895;2.059098;186.242203;1004.881592;2000.000000;12.870000;0.000000
2008-10-21 00:00:00;11.711181;16.150000;7.540000;93.535820;2.356390;231.967987;1001.484924;2000.000000;12.960000;0.480000
2008-10-22 00:00:00;7.721598;10.830000;5.410000;94.208260;1.349167;219.734375;1013.192078;2000.000000;6.000000;0.000000
2008-10-23 00:00:00;7.728959;12.510000;3.850000;87.858299;1.477153;185.060425;1018.281128;2000.000000;10.160000;0.000000
2008-10-24 00:00:00;8.893613;11.550000;6.450000;85.582947;1.658125;200.344833;1015.518433;2000.000000;9.000000;0.210000
2008-10-25 00:00:00;10.202712;12.850000;7.900000;95.194122;1.286667;213.443954;1021.512695;1986.673584;8.210000;0.100000
2008-10-26 00:00:00;11.708121;14.710000;8.930000;90.827911;3.455625;215.948273;1008.957458;2000.000000;12.530000;3.170000
2008-10-27 00:00:00;9.156459;11.960000;4.560000;91.081398;1.966250;244.276443;999.059570;2000.000000;10.090000;1.060000
2008-10-28 00:00:00;5.217292;9.710000;2.410000;90.291771;1.717916;223.474548;1000.414612;2000.000000;9.670000;0.000000
2008-10-29 00:00:00;3.593958;7.890000;1.000000;95.419998;0.655625;159.911926;999.744385;2000.000000;3.820000;0.000000
2008-10-30 00:00:00;3.130556;4.830000;1.740000;99.549553;1.109514;120.861450;991.383789;2000.000000;5.110000;1.310000
2008-10-31 00:00:00;4.322013;6.010000;2.780000;99.510002;1.590695;77.924835;997.656006;2000.000000;5.820000;0.150000
2008-11-01 00:00:00;5.885485;6.840000;4.850000;99.794975;1.628681;55.481812;1000.519775;2000.000000;7.190000;1.490000
2008-11-02 00:00:00;8.597915;12.870000;5.310000;96.987007;1.041736;86.786545;1007.456177;2000.000000;5.610000;0.020000
2008-11-03 00:00:00;8.241322;10.110000;6.550000;99.408714;1.883541;73.656097;1006.365784;1982.645874;8.360000;0.000000
2008-11-04 00:00:00;6.252501;8.040000;3.940000;99.811737;1.017153;126.379379;1010.850708;626.125000;7.040000;0.000000
2008-11-05 00:00:00;9.258121;10.180000;7.220000;98.928070;2.106388;62.706455;1006.540894;1999.451416;10.410000;0.210000
2008-11-06 00:00:00;10.060001;12.000000;8.250000;95.017136;0.575000;129.276917;1007.332031;2000.000000;4.020000;0.000000
2008-11-07 00:00:00;9.770071;12.340000;7.840000;94.966621;0.985625;179.216049;1005.643555;2000.000000;6.630000;0.000000
2008-11-08 00:00:00;9.506597;13.040000;6.780000;86.748146;1.364166;173.487244;1009.754578;2000.000000;8.790000;0.020000
2008-11-09 00:00:00;9.334377;10.860000;7.130000;83.521950;2.459305;183.771347;1006.533508;2000.000000;14.400000;1.250000
2008-11-10 00:00:00;12.655072;14.950000;8.000000;85.537018;3.960833;204.838074;1002.519287;2000.000000;18.450001;3.920001
2008-11-11 00:00:00;11.479936;15.390000;7.910000;82.055710;4.957708;219.925476;998.877075;2000.000000;19.670000;2.670000
2008-11-12 00:00:00;8.239998;10.790000;6.540000;85.275909;3.074652;223.302429;1006.794373;2000.000000;12.290000;0.000000
2008-11-13 00:00:00;7.240628;9.550000;5.710000;97.759216;1.549444;217.842377;1015.073975;2000.000000;6.650000;0.029999
2008-11-14 00:00:00;7.237014;9.340000;5.680000;96.854599;2.778472;215.525452;1015.863708;1999.062500;9.010000;0.840000
2008-11-15 00:00:00;9.867294;10.550000;9.200000;99.782417;3.420971;236.536652;1016.324768;1999.659668;10.280000;0.850000
2008-11-16 00:00:00;8.647429;10.560000;5.440000;92.887024;2.643611;269.035278;1017.386841;2000.000000;12.390000;0.100000
2008-11-17 00:00:00;5.648471;9.320000;3.820000;90.479828;1.339583;256.568726;1020.842224;2000.000000;5.470000;0.000000
2008-11-18 00:00:00;5.948749;8.130000;4.470000;92.773476;2.547500;229.128342;1005.235474;2000.000000;10.090000;0.340000
2008-11-19 00:00:00;7.296182;9.060000;5.080000;97.012207;3.259653;248.308411;1006.982971;2000.000000;12.800000;0.000000
2008-11-20 00:00:00;8.328821;10.460000;5.470000;94.197784;4.451806;264.188202;999.869385;2000.000000;19.780001;2.000000
2008-11-21 00:00:00;3.442847;6.200000;0.460000;96.327461;3.897222;279.985748;992.754639;2000.000000;14.520000;3.599998
2008-11-22 00:00:00;0.521736;2.350000;-0.540000;96.466988;3.317430;277.471283;995.357727;1982.152832;12.290000;6.260002
2008-11-23 00:00:00;0.439021;1.990000;-0.930000;97.102295;2.670980;208.202240;991.513245;2000.000000;11.390000;0.699997
2008-11-24 00:00:00;-0.843750;0.470000;-2.990000;99.590790;1.247153;151.297211;984.752075;1973.833374;5.280000;4.840000
2008-11-25 00:00:00;0.215764;2.200000;-2.040000;99.721962;1.173819;241.878983;1002.454102;1697.729126;5.070000;0.050003
2008-11-26 00:00:00;2.717362;4.840000;0.270000;99.638748;2.572291;233.320770;1014.440125;2000.000000;10.030000;0.320000
2008-11-27 00:00:00;4.830276;6.030000;4.050000;98.677704;2.999097;213.750671;1008.820618;2000.000000;10.840000;1.020000
2008-11-28 00:00:00;3.272848;4.140000;1.460000;84.052574;1.131528;157.243256;996.043945;2000.000000;8.130000;0.000000
2008-11-29 00:00:00;2.214862;3.510000;1.140000;94.611603;0.935694;181.565994;987.470154;2000.000000;6.060000;0.279999
2008-11-30 00:00:00;1.491459;3.570000;-0.740000;95.119774;1.510139;98.343460;986.872498;2000.000000;6.000000;0.340000
2008-12-01 00:00:00;2.745695;5.650000;0.450000;93.075119;1.265209;211.879593;989.997375;2000.000000;5.220000;0.000000
2008-12-02 00:00:00;3.277570;4.990000;1.530000;97.805466;2.607015;225.211365;994.906372;2000.000000;12.530000;0.309998
2008-12-03 00:00:00;1.582847;2.240000;0.580000;98.486847;2.333610;215.844757;989.335266;2000.000000;9.400000;0.660004
2008-12-04 00:00:00;2.764652;5.300000;1.220000;96.608711;2.148542;177.502136;984.335693;2000.000000;11.900000;1.079998
2008-12-05 00:00:00;5.264307;6.100000;4.160000;99.744446;1.163681;166.913452;979.798828;2000.000000;8.120000;1.950001
2008-12-06 00:00:00;4.903959;5.490000;4.510000;99.796822;1.529791;255.431183;996.480042;2000.000000;5.530000;0.380001
2008-12-07 00:00:00;5.079306;7.400000;3.620000;95.878426;1.698749;275.070648;1014.854797;2000.000000;6.110000;0.000000
2008-12-08 00:00:00;2.967222;4.750000;0.840000;95.344826;2.323611;218.409317;1015.476868;2000.000000;10.010000;0.039997
2008-12-09 00:00:00;0.496319;2.260000;-0.490000;98.470772;1.703958;219.577042;1004.998291;2000.000000;9.040000;0.560001
2008-12-10 00:00:00;1.958403;2.620000;1.090000;99.727081;1.300556;224.316589;1004.061218;2000.000000;5.340000;0.070000
2008-12-11 00:00:00;0.983056;2.470000;-0.220000;95.165558;0.831389;131.154861;1003.567688;2000.000000;4.100000;0.000000
2008-12-12 00:00:00;0.380486;2.210000;-1.710000;97.726730;1.660069;197.229599;1008.144653;2000.000000;9.170000;0.000000
2008-12-13 00:00:00;-1.114792;0.910000;-3.430000;93.881927;1.859167;112.671120;999.048157;2000.000000;7.060000;0.000000
2008-12-14 00:00:00;2.021389;6.820000;-0.540000;87.177856;2.416458;78.649902;994.974182;2000.000000;7.520000;0.000000
2008-12-15 00:00:00;2.545904;3.510000;1.080000;98.926384;1.504375;45.144516;1005.818054;2000.000000;5.570000;0.000000
2008-12-16 00:00:00;2.672292;3.510000;1.820000;96.684700;0.914028;171.238159;1007.453003;2000.000000;4.650000;0.000000
2008-12-17 00:00:00;0.697500;2.210000;-0.380000;99.612000;1.500278;223.613358;1003.757263;1880.951416;6.730000;0.160000
2008-12-18 00:00:00;3.072292;4.670000;0.680000;99.773468;1.857153;211.685196;1009.494812;1785.152832;7.370000;0.270000
2008-12-19 00:00:00;5.304477;6.970000;2.730000;96.213394;2.620141;250.228470;1011.331482;1962.188843;13.470000;1.369999
2008-12-20 00:00:00;6.973680;9.540000;3.810000;93.195633;3.519027;258.677185;1011.656982;2000.000000;14.260000;1.380001
2008-12-21 00:00:00;6.957429;9.270000;3.690000;99.577408;2.761042;231.910339;1019.065430;1908.284668;11.000000;0.700001
2008-12-22 00:00:00;7.862918;9.690000;3.800000;95.210899;3.010625;266.611420;1020.994385;2000.000000;13.780000;0.320000
2008-12-23 00:00:00;4.127223;5.260000;2.520000;99.798119;1.850278;240.079697;1026.258911;1598.541626;5.780000;0.209999
2008-12-24 00:00:00;5.601736;6.320000;4.840000;99.811737;2.174792;277.168579;1022.743286;2000.000000;7.280000;0.090000
2008-12-25 00:00:00;3.327847;5.310000;-0.210000;90.358795;1.999930;107.907684;1026.007324;2000.000000;10.680000;0.000000
2008-12-26 00:00:00;-1.248055;0.800000;-2.990000;78.248932;2.614028;68.251602;1031.538208;2000.000000;9.000000;0.000000
2008-12-27 00:00:00;-2.207986;0.070000;-3.670000;82.962624;2.236666;69.162750;1029.045898;2000.000000;9.240000;0.000000
2008-12-28 00:00:00;-2.737569;-0.850000;-3.890000;88.105972;2.399722;65.861572;1024.328247;2000.000000;9.180000;0.000000
2008-12-29 00:00:00;-3.470277;-0.920000;-4.980000;82.284027;2.540278;74.965500;1023.401062;2000.000000;8.700000;0.000000
2008-12-30 00:00:00;-4.287292;-0.910000;-6.660000;89.113174;0.797153;109.285339;1022.827881;2000.000000;4.260000;0.000000
2008-12-31 00:00:00;-4.580278;0.970000;-7.440000;93.338905;0.579444;258.727020;1017.894958;1891.770874;4.840000;0.000000
